-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.9852,-0,-0,-2.7084,-2.8122,-2.8533,-2.833,-2.7473,-2.5914,-2.3673,-2.0925,-1.7997,-1.5195,-1.2583,-0.99886,-0.73081,-0.47666,-0.28231,-0.18217,-0.17825,-0.24235,-0.42251,-0.64245,-0.72897,-0.70557,-0.61515,-0.49861,-0.38686,-0.29216,-0.22777,-0.19413,-0.18859,-0.20429,-0.2303,-0,-0.25501,-0.22488,-0.1533,-0.037563,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0.43928,-0.33958,-0.16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0.73599,-0.79,-0.71786,-0.5259,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2.9918,3.2615,3.4161,3.4061,3.2462,2.9975,2.7187,-1.3616,-1.4226,-1.47,-1.5262,-1.6019,-1.6903,-1.7704,-1.8203,-1.8309,-1.8082,-1.7663,-1.7178,-1.6685,-1.6176,-1.5594,-1.4879,-1.3986,-1.2897,-1.1833,-1.1987,-1.1988,-1.1888,-1.1718,-1.147,-1.1083,-1.0462,-0.94925,-0.80764,-0.61841,-0.38917,-0.13681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056262,-0.34453,-0.60624,-0.83044,-1.014,-1.1619,-1.2846,-1.3927,-1.4936,-1.5885,-1.6726,-1.7364,-1.7667,-0,-1.6628,-1.4923,-1.2266,-1.0262,-1.0375,-1.0201,-1.0002,-1.0008,-1.0313,-1.0861,-1.1509,-1.2113,-1.2575,-1.2851,-1.2927,-1.2811,-1.2519,-1.2068,-1.1469,-1.0725,-0.98266,-0.87611,-0.84317,-0.85851,-0.81333,-0.70898,-0.54382,-0.32366,-0.068752,-0.026417,-0.018561,-0.026536,-0,-0.049785,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-1.1882,-1.3555,-1.3802,-1.2747,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-2.1532,-0,-0,-2.7235,-2.8423,-2.8554,-2.7792,-2.6298,-2.4311,-2.2153,-2.0126,-1.8333,-1.6568,-1.4412,-1.1571,-0.82993,-0.54055,-0.36192,-0.30545,-0.32841,-0.37066,-0.60239,-0.7913,-0.83096,-0.77645,-0.68086,-0.58235,-0.50386,-0.45648,-0.44265,-0.45835,-0.49397,-0.53582,-0,-0,-0.53957,-0.45834,-0.32693,-0.14866,0,0,0,0,0,0,0,0,0,0,-0.35604,-0,-0,-0,-0.79434,-0.58587,-0.26385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0.76398,-0.77685,-0.69401,-0.50438,-0,-0,-0.20046,0,0,0,0,0,0,0,0,0,0,-0.097122,-0.42293,2.9309,3.0538,3.0633,2.972,2.809,2.6005,-1.4683,-1.4824,-1.5192,-1.5954,-1.7085,-1.8348,-1.939,-1.9945,-1.9961,-1.9567,-1.8944,-1.8232,-1.7477,-1.6638,-1.563,-1.439,-1.2938,-1.2537,-1.2025,-1.136,-1.0675,-1.0062,-0.95441,-0.90808,-0.85799,-0.79109,-0.69239,-0.54867,-0.35546,-0.12236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8927,3.3154,3.656,3.8559,3.8667,3.6743,3.3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19042,-0.48272,-0.73369,-0.93796,-1.1005,-1.2328,-1.3467,-1.4499,-1.5429,-1.6186,-0,-1.6561,-1.5693,-1.3733,-1.0608,-0.67202,-0.73352,-0.8135,-0.89268,-0.99432,-1.1332,-1.3044,-1.4812,-1.6282,-1.722,-1.7601,-1.7529,-1.7125,-1.648,-1.565,-1.4662,-1.3521,-1.2219,-1.0738,-0.90684,-0.7228,-0.52915,-0.35556,-0.2885,-0.17445,-0.0090115,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0.78294,-0.88287,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-2.8127,-2.8367,-2.7559,-2.6046,-2.4213,-2.2453,-2.103,-1.9935,-1.8841,-1.7215,-1.4613,-1.1129,-0.76256,-0.51507,-0.4053,-0.38818,-0.39093,-0.57846,-0.84156,-0.93171,-0.90549,-0.82224,-0.72773,-0.65105,-0.60712,-0.59976,-0.62432,-0.66976,-0,-0.76065,-0.77344,-0,-0.67215,-0.54626,-0.37043,-0.15353,0,0,0,0,0,0,0,0,-0.34291,-0.76635,-1.1454,-0,-0,-1.2003,-0.89467,-0.45857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.41432,-0.29549,-0.13527,0,0,0,0,0,0,0,0,-0.25551,-0.62567,-0.93314,-1.1745,-1.3392,-1.4247,-1.444,-1.4234,-1.3945,-1.3868,-1.4218,-1.5065,-1.6274,-1.7522,-1.8449,-1.8864,-1.8803,-1.8445,-1.7972,-1.7468,-1.6871,-1.6012,-1.472,-1.3264,-1.2713,-1.1793,-1.0654,-0.94805,-0.84228,-0.75551,-0.68759,-0.63244,-0.57961,-0.51512,-0.42282,-0.28835,-0.10639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2215,3.8176,4.3497,4.7585,4.9781,4.9473,4.6369,4.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067268,-0.35122,-0.58865,-0.78017,-0.93599,-1.0688,-1.1865,-0,-1.36,-1.3787,-1.3043,-1.0897,-0.72357,-0.27883,-0.22658,-0.33918,-0.46611,-0.61407,-0.79485,-1.0157,-1.2704,-1.5329,-1.7618,-1.9205,-1.9966,-2.0003,-1.9501,-1.8618,-1.7457,-1.6064,-1.4451,-1.2609,-1.0532,-0.82448,-0.58376,-0.34715,-0.13431,0,0,0,0,0,0,0,0,-0.0029336,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0.79265,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-2.661,-0,-2.6262,-2.4819,-2.3166,-2.1699,-2.0628,1.5996,1.8805,2.093,2.2145,2.2129,-0.93619,-0.65017,-0.4805,-0.40304,-0.35587,-0.5666,-0.85342,-0.96096,-0.94064,-0.85266,-0.74734,-0.65861,-0.60466,-0.59107,-0.61403,-0.6628,-0.72218,-0,-0.80403,-0,-0.74385,-0.64088,-0.48705,-0.28851,-0.065195,0,0,0,0,0,0,-0.16011,-0.49864,-0.91496,-1.3422,-1.6372,-1.686,-1.5057,-1.1637,-0.69061,-0.082839,0,0,0,0,0,2.7731,2.8149,2.8321,2.8333,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0.52954,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0.29658,-0.6851,-0.99399,-1.2074,-1.3215,-1.3507,-1.3216,-1.2648,-1.2088,-1.1769,-1.1864,-1.2441,-1.3403,-1.4485,-1.538,-1.5906,-1.6078,-1.6043,-1.5945,-1.5811,-1.548,-1.4664,-1.3129,-1.246,-1.1528,-1.0292,-0.89195,-0.7578,-0.63889,-0.54121,-0.46485,-0.40474,-0.35183,-0.29399,-0.2175,-0.10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085083,-0.11212,0,0,0,0,0,0,3.6567,4.3645,4.9586,5.3865,5.5996,5.5496,5.1931,4.5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14813,-0.32513,-0.47983,-0.61795,-0.73397,-0.8065,-0.79591,-0.65045,-0.34938,0,0,0,0,-0.16037,-0.35504,-0.57693,-0.8297,-1.1078,-1.3902,-1.6427,-1.8309,-1.9375,-1.9656,-1.9295,-1.8441,-1.7202,-1.5627,-1.373,-1.1506,-0.89783,-0.62397,-0.34796,-0.0944,0,0,0,0,0,0,0,0,0,-0.021921,-0.13766,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-2.3775,-0,-0,-2.0274,1.8299,2.1241,2.3563,2.5103,2.5606,2.4724,2.211,-0.86394,-0.65731,-0.51685,-0.41794,-0.566,-0.84459,-0.93999,-0.89788,-0.78106,-0.64586,-0.53004,-0.45252,-0.41863,-0.42515,-0.46363,-0.52168,-0.5839,-0.63338,-0.65454,-0.6359,-0.57072,-0.45631,-0.29603,-0.10749,0,0,0,0,0,0,-0.15416,-0.42003,-0.7618,-1.1517,-1.4905,-1.6394,-1.551,-1.2791,-0.87361,-0.34472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058099,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0.71141,-0,-0.63858,-0.58049,-0.51119,-0.4289,-0.33031,-0.21319,-0.078768,-0.27628,-0.64409,-0.92417,-1.0985,-1.1721,-1.1668,-1.1093,-1.0234,-0.92912,-0.84665,-0.79846,-0.80569,-0.87642,-0.99475,-1.126,-1.2373,-1.3132,-1.355,-1.3706,-1.3619,-1.3165,-1.2101,-1.1747,-1.1168,-1.0284,-0.91867,-0.79781,-0.67575,-0.56115,-0.46068,-0.37787,-0.31213,-0.25857,-0.20902,-0.15356,-0.082681,0,0,0,0,0,0,0,0,0,0,0,-0.32674,-0.65492,-0.92763,-1.1212,-1.1981,-1.1064,-0.79577,-0.24676,0,0,0,0,0,4.6462,5.0289,5.1725,5.0872,4.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028718,-0.10924,-0.1014,0,0,0,0,0,0,0,-0.17648,-0.41656,-0.67906,-0.95551,-1.2247,-1.4565,-1.6241,-1.7156,-1.7352,-1.6953,-1.6079,-1.481,-1.3183,-1.1199,-0.88582,-0.62031,-0.33719,-0.061146,0,0,0,0,0,0,0,0,0,0,-0.027338,-0.16618,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-1.9637,2.1249,2.4221,2.6635,2.8389,2.9273,2.8957,2.7054,2.3298,-1.1892,-1.0027,-0.82991,-0.68847,-0.58199,-0.81711,-0.89405,-0.82145,-0.66704,-0.52107,-0.55465,-0.55602,-0.50942,-0.42078,-0.3221,-0.25705,-0.25983,-0.30977,-0.34843,-0.36279,-0.34288,-0.28253,-0.18085,-0.049156,0,0,0,0,0,0,-0.013163,-0.19344,-0.43396,-0.72789,-1.0291,-1.2459,-1.3023,-1.1932,-0.94847,-0.58513,-0.11009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.15788,-0.16824,-0.15123,-0.11403,-0.059203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0.83591,-0.95475,-1.0287,-1.0632,-1.0692,-1.0573,-1.0333,-0.99809,-0.94788,-0.87721,-0.78167,-0.66064,-0.51886,-0.62706,-0.85542,-0.98161,-1.0089,-0.95666,-0.84959,-0.7103,-0.55894,-0.4171,-0.31264,-0.27904,-0.34,-0.48837,-0.6827,-0.86993,-1.0113,-1.0898,-1.1035,-1.0556,-1.0618,-1.068,-1.0517,-1.0142,-0.95904,-0.89009,-0.81076,-0.7236,-0.63139,-0.53817,-0.44972,-0.37166,-0.30678,-0.25359,-0.20704,-0.16041,-0.10739,-0.043699,0,0,0,0,0,0,-0.19261,-0.55763,-0.94911,-1.3365,-1.7055,-2.037,-2.295,-2.4264,-2.3738,-2.0986,-1.5979,-0.89849,-0.040638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061687,-0.3075,-0.57175,-0.84029,-1.0875,-1.2834,-1.4082,-1.4591,-1.4461,-1.3827,-1.2798,-1.1441,-0.97822,-0.78257,-0.55767,-0.30818,-0.0473,0,0,0,0,0,0,0,0,0,0,0,-0.0088111,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,2.4368,2.7259,2.9687,3.1618,3.2888,3.3186,3.2058,2.9065,2.4119,-1.5157,-1.3964,-1.2482,-1.098,-0.96459,-0.84945,-0.80809,-0.72258,-0.62746,-0.61935,-0.64291,-0.68209,-0.71653,-0.73,-0.71655,-0.6783,-0.61095,-0.48396,-0.23542,-0.026825,-0.048454,-0.047516,-0.01583,0,0,0,0,0,0,0,2.5283,2.4213,-0.049015,-0.2447,-0.476,-0.70293,-0.87169,-0.94386,-0.90597,-0.75635,-0.49842,-0.15201,0,0,-0.058145,-0.068876,-0.034619,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.12549,-0.034208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.5389,-1.5288,-1.507,-1.4783,-1.4403,-1.3867,-1.31,-1.2049,-1.0713,-0.91483,-0.76538,-0.94539,-1.0245,-0.98678,-0.84427,-0.63588,-0.40791,-0.19559,-0.17011,-0.25995,-0.36523,-0.4744,-0.57889,-0.6734,-0.7555,-0.82487,-0.88207,-0.92783,-0.9621,-0.98413,-0.99302,-0.98869,-0.97214,-0.94513,-0.90925,-0.86521,-0.81252,-0.74982,-0.67588,-0.59161,-0.50233,-0.41696,-0.34393,-0.33112,-0.31818,-0.2338,-0.18818,-0.16926,-0.16107,-0.17809,-0.24816,-0.40837,-0.67901,-1.0375,-1.4445,-1.8771,-2.3187,-2.7379,-3.0838,-3.3001,-3.3513,-3.2366,-2.9782,-2.599,-2.1065,-1.4893,-0.73009,0,0,0,0,0,0,0,-0.031822,-0.35993,-0.62312,-0.73499,-0.67067,-0.45906,-0.16347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21991,-0.4762,-0.73304,-0.95625,-1.1136,-1.1925,-1.2008,-1.1546,-1.0685,-0.95229,-0.81178,-0.64956,-0.46661,-0.2642,-0.04645,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,2.8905,3.1384,3.3513,3.5234,3.6302,3.6253,3.4452,3.0434,2.444,-1.7313,-1.6533,-1.5448,-1.4263,-1.3026,-1.166,-1.021,-0.88803,-0.79162,-0.74868,-0.76111,-0.81515,-0.88648,-0.94812,-0.97823,-0.96307,-0.89097,-0.73917,-0.46634,-0.02756,0,0,0,0,0,2.3675,2.4358,2.5051,0,2.6019,2.5923,2.5314,2.4248,0,0,-0.19563,-0.42245,-0.62922,-0.78333,-0.85456,-0.82095,-0.68373,-0.47625,-0.24798,-0.32219,-0.37698,-0.3615,-0.26702,-0.099866,0,-0,-0,-0,-0,-0.74153,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-2.0478,-1.9956,-1.944,-1.8905,-1.8275,-1.7456,-1.6368,-1.4975,-1.3301,-1.1428,-1.0048,-1.1704,-1.2398,-1.1612,-0.91879,-0.5659,-0.27533,-0.30996,-0.37812,-0.46579,-0.5593,-0.64816,-0.72626,-0.7913,-0.84397,-0.8865,-0.92135,-0.95024,-0.97323,-0.98913,-0.99644,-0.99455,-0.98393,-0,-0.94025,-0.90778,-0.86702,-0.81588,-0,-0,-0.57599,-0.47254,-0.48083,-0.55476,-0.56524,-0.51274,-0.41271,-0.29381,-0.30096,-0.40603,-0.58315,-0,-0,-0,-0,-0,-3.1585,-3.5585,-3.7751,-3.8094,-3.7161,-3.5522,-0,-3.1292,-2.8737,-2.555,-2.112,-1.48,-0.72725,-0.10269,0,0,-0.047938,-0.40623,-0.79543,-1.1286,-0,-0,-0,-1.142,-0,-0.67057,-0.44572,-0.25028,-0.077035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037552,-0.21462,-0.36092,-0.44175,-0.4181,-0.26075,0,0,0,0,0,0,-0.097888,-0.31084,-0.53679,-0.73168,-0.85682,-0.90507,-0.89117,-0.83284,-0.74297,-0.62998,-0.49911,-0.35364,-0.19557,-0.026944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,3.055,3.2905,3.5017,3.683,3.8033,3.7972,3.576,3.0941,2.426,-1.8625,-1.791,-1.6817,-1.5595,-1.4395,-1.3139,-1.1774,-1.0486,-0.95626,-0.91896,-0.93779,-0.99814,-1.0766,-1.1493,-1.1986,-1.2142,-1.1847,-1.0863,-0.87609,-0.50308,0,0,0,0,0,0,2.3678,2.4413,0,0,2.5017,0,0,0,0,0,-0.064002,-0.35065,-0.64627,-0.90883,-1.0798,-1.1211,-1.0532,-0.93257,-0.80887,-0.71233,-0.66141,-0.67018,-0.74908,-0.89705,-1.086,-1.253,-1.326,-1.2748,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-2.3087,-2.2598,-2.194,-2.1036,-1.9815,-1.8248,-1.6358,-1.4227,-1.1977,-1.1787,-1.3506,-1.4475,-1.4009,-0,-0.73239,-0.3839,-0.45783,-0.55936,-0.66963,-0.77276,-0.85896,-0.92467,-0.97125,-1.0028,-1.0242,-1.0399,-1.0521,-1.0606,-1.0632,-1.0585,-1.0461,-0,-0,-0,-0.93446,-0.88779,-0,-0,-0.65948,-0.54427,-0.4701,-0.60244,-0.69638,-0.7517,-0.77003,-0.74345,-0.66462,-0.54836,-0,-0,-0,-0,-0,-0,-0,-3.5921,-3.875,-3.9104,-3.8109,-3.6736,-0,-0,-3.3661,-3.3029,-3.2125,-2.9883,-2.4733,-1.7169,-1.0367,-0.592,-0.34419,-0.4638,-0.95932,-1.3948,-1.6475,-1.7413,-1.732,-1.6545,-1.5318,-1.3834,-1.2233,-1.0592,-0.89663,-0.7465,-0.62679,-0.55386,-0.52946,-0.53596,-0.54691,-0.54192,-0.51359,-0.45746,-0.35616,-0.18589,0,0,0,0,0,0,0,-0.021224,-0.18281,-0.37001,-0.57816,-0.77935,-0.95046,-1.079,-1.1424,-1.0868,-0.84655,-0.43764,0,0,0,0,0,0,-0.11312,-0.24706,-0.35167,-0.40948,-0.42233,-0.39735,-0.34161,-0.26193,-0.16473,-0.055532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,0,3.0104,3.2315,3.4422,3.6415,3.7981,3.8311,3.6167,3.0974,-1.9165,-1.9223,-1.8779,-1.7712,-1.6189,-1.4529,-1.3003,-1.1733,-1.0791,-1.0268,-1.019,-1.0477,-1.0975,-1.1535,-1.2072,-1.2575,-1.3027,-1.33,-1.3064,-1.1815,-0.89988,-0.42247,0,0,-0.029609,-0.071975,-0.016451,0,2.4178,0,2.3721,2.3159,0,0,0,0,0,0,-0.17425,-0.56338,-0.96735,-1.2957,-1.4614,-1.4746,-1.4122,-1.3398,-1.2939,-1.2931,-0,-0,-1.5425,-1.6084,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-2.3188,-2.3193,-2.2627,-2.1472,-1.9781,-1.7673,-1.5292,-1.2785,-1.0295,-1.1783,-1.3761,-1.5257,-1.5616,-0,-0,-0,-0.58333,-0.74435,-0.89853,-1.0269,-1.1206,-1.1802,-1.212,-1.2243,-1.225,-1.2199,-1.2115,-1.1988,-1.1793,-1.1523,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.47081,-0.60525,-0.7004,-0.781,-0.87333,-0.96139,-0.99374,-0.93092,-0.78476,-0,-0,-0,-1.1642,-1.6655,-2.2804,-2.9421,-3.4542,-3.6646,-3.6461,-3.5481,-0,-0,-0,-3.4299,-3.4858,-3.491,-3.2655,-2.6504,-1.8565,-1.2092,-0.78161,-0.51728,-0.80747,-1.4086,-1.7977,-1.9256,-1.9165,-1.8549,-1.7814,-1.715,-1.6597,-1.6071,-1.5439,-1.4693,-1.4085,-1.4035,-1.4776,-1.6065,-1.7274,-1.7716,-1.6986,-1.5162,-1.2636,-0.9695,-0.64295,-0.30882,-0.034108,0,0,-0.061115,-0.22751,-0.37148,-0.50171,-0.65617,-0.84579,-1.0317,-1.1766,-1.2835,-1.3726,-1.4489,-1.4771,-1.3665,-1.0214,-0.48853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0
